"country","iso3c","date","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C1_ma"
"Algeria","DZA",2010-01-01,0.295414846986849,0.707194394930278,0.6633765477665,0.422663055871427,0.733622999210373,0.601274921477168,0.431771696202711,0.494039115866623,0.247938140274618,0.499218186455918,0.259747869951716
"Algeria","DZA",2010-02-01,0.182670360477428,0.631714568400948,0.591941878594687,0.37964690474923,0.682278838167653,0.526113482753164,0.527147252099201,0.479890758277773,0.368612355909347,0.443301311637899,0.239042603732139
"Algeria","DZA",2010-04-01,0.226971248684854,0.688141945864559,0.595687277282763,0.407994006579325,0.70522581060522,0.543512305473238,0.463344956235423,0.363289006884687,0.308101111511531,0.488692227919721,0.204820804581141
"Algeria","DZA",2010-05-01,0.221575349130781,0.541296686648277,0.552543210560217,0.417607399546787,0.753989720917432,0.502750259395848,0.421846264159098,0.459329548394474,0.413952872831828,0.502842904504009,0.224273298907818
"Algeria","DZA",2010-06-01,0.220303310111811,0.584983407180551,0.595647963782179,0.346195336960654,0.726734006711285,0.600911806087913,0.472614598962794,0.358287693122643,0.28997484199949,0.508658788833459,0.220939329621296
"Algeria","DZA",2010-08-01,0.190492560879864,0.530429387033657,0.570534436494888,0.347175446057524,0.744413222380211,0.616360666792264,0.445735232624221,0.397362311682321,0.398314779820227,0.424667317542832,0.205397935495838
"Algeria","DZA",2010-09-01,0.118083507162163,0.447004899472072,0.461416602142549,0.357029133332215,0.666006709348556,0.54091292786605,0.535774654262449,0.489666244348246,0.409032254534349,0.497021281059378,0.154288034021013
"Algeria","DZA",2010-10-01,0.195383307599441,0.519073583549579,0.527913865541931,0.318416107280077,0.656718396251889,0.602365872521709,0.599830500226754,0.491541069753857,0.471379316020903,0.490648602540178,0.156733407380802
"Algeria","DZA",2010-11-01,0.281842176580928,0.485223649433758,0.498438416039645,0.379265294582364,0.643818581202909,0.605676161499278,0.415608203385734,0.512719420845652,0.381795525472742,0.551072109798144,0.238612742090185
"Algeria","DZA",2010-12-01,0.279484606851785,0.489553450757306,0.54073582584589,0.333441593624843,0.648672238277932,0.600088806210204,0.500911213158325,0.503779648693677,0.382420595053389,0.515235433065126,0.280663391716357
"Algeria","DZA",2011-02-01,0.194847509050225,0.293803470775531,0.483002953586928,0.383821301265995,0.513043426479542,0.681480633717617,0.529451907569579,0.525223500452357,0.368955003110457,0.512587853711266,0.237166057951005
"Algeria","DZA",2011-03-01,0.178440800448078,0.465656331591775,0.488807684732703,0.36245609079492,0.59160628026089,0.518175016218995,0.40527816551617,0.520391578142851,0.414216636721988,0.515085890425306,0.186644154749152
"Algeria","DZA",2011-04-01,0.17259803997218,0.523212021257193,0.52719252105646,0.381686436653162,0.566612027943463,0.371096185793718,0.340067899162281,0.552018789725785,0.393194567022538,0.493126610138962,0.175519420210129
"Algeria","DZA",2011-05-01,0.251936280905919,0.536993393847927,0.668975795056584,0.278178313990612,0.568872963031161,0.296349988689759,0.480952904096175,0.450773181556374,0.529425364798545,0.615094418552224,0.212267160439049
"Algeria","DZA",2011-06-01,0.239312786174618,0.465979164273456,0.505610488859051,0.39847742481504,0.518583059326111,0.551935066059238,0.474040812160286,0.507625504797521,0.365365291005839,0.609211179487078,0.245624533540269
"Angola","AGO",2003-01-01,0.134569009008575,0.750438470361365,0.271465781816475,0.475683395592167,0.797220194989863,0.389831652837367,0.458938838427237,0.548144445045729,0.559132979225114,0.405155700153222,NA
"Angola","AGO",2003-03-01,0.146017419080314,0.74041736919529,0.274631699863453,0.416540866770379,0.803389621416093,0.410309700442998,0.471136524847176,0.559607216420302,0.601863042326379,0.497165462390707,0.140293214044444
"Angola","AGO",2003-04-01,0.18089129209993,0.721019588060451,0.318424508292385,0.461121205509898,0.713403635008511,0.422338636754396,0.448156438931363,0.598322471844255,0.634393481144089,0.488757617805856,0.163454355590122
"Angola","AGO",2003-05-01,0.0890828388568869,0.378841413493615,0.368225391446835,0.284554551158236,0.611807022552309,0.519440358800872,0.593112950155705,0.619835713196161,0.479727337422594,0.522821286047176,0.134987065478409
"Angola","AGO",2003-06-01,0.176125881115931,0.763308517834237,0.390368031591591,0.478399611317802,0.79385002473899,0.458091887651253,0.477352899509876,0.645546158972292,0.659125993338871,0.442060433029603,0.132604359986409
"Angola","AGO",2003-07-01,0.18209209063228,0.766897292805693,0.391553425388068,0.47072963932339,0.780895990475298,0.44641016978633,0.513149942143831,0.660708410771056,0.660248408089398,0.445295123325645,0.179108985874105
"Angola","AGO",2003-08-01,0.110173845980632,0.749705663593606,0.364202131886726,0.507212454928007,0.791591850155657,0.407017914807904,0.45189743997148,0.642808911247065,0.612259112848936,0.474381180355577,0.146132968306456
"Angola","AGO",2003-09-01,0.186589203938189,0.799200402990773,0.385719623539963,0.403516085545273,0.846263428747972,0.453731818922782,0.555487563027683,0.547447756266719,0.612472124187917,0.496172307274935,0.148381524959411
"Angola","AGO",2003-10-01,0.255597209867287,0.796807938116006,0.391994877725911,0.352329588207672,0.807971765882884,0.507360069045485,0.62295070691637,0.550898658513496,0.653877415853487,0.540446869550311,0.221093206902738
"Angola","AGO",2003-11-01,0.0966234043396579,0.421611824268776,0.393521183516842,0.30759496784037,0.660783107787353,0.507513510865839,0.60831151954084,0.628802483880318,0.507001921771914,0.520674788214397,0.176110307103472
"Angola","AGO",2003-12-01,0.272810716945361,0.798177357815686,0.394377703351994,0.378976762620405,0.82994370888718,0.48094418618385,0.595559896141531,0.563892356288775,0.646138694589045,0.505992071533329,0.184717060642509
"Angola","AGO",2004-01-01,0.286218645989349,0.754424165188704,0.388944984088543,0.33449900963945,0.811278755213878,0.456975193713081,0.595634948637255,0.56395482406346,0.695028033714323,0.470527211248696,0.279514681467355
"Angola","AGO",2004-02-01,0.255561809716461,0.674114840371724,0.335426606087775,0.395535063379709,0.773935117687579,0.412657708864919,0.464467521661122,0.664314150381012,0.628934690194849,0.519532418810206,0.270890227852905
"Angola","AGO",2004-04-01,0.194646870332468,0.723928682802485,0.344929394626585,0.393126681963111,0.810593221016858,0.435458831963048,0.494170347344669,0.605594812165585,0.601651335061455,0.482107044587367,0.225104340024465
"Angola","AGO",2004-05-01,0.225019510019485,0.705504378029408,0.398681603802197,0.353172406118042,0.815226629554559,0.44940377973354,0.447511365493508,0.618852940464967,0.611985255837758,0.507983731044504,0.209833190175977
"Angola","AGO",2004-07-01,0.217659718240415,0.780644000705315,0.415411926895069,0.385738426701413,0.696431594636347,0.441736550569172,0.541155222090726,0.650916559187739,0.550288854542119,0.616578750498892,0.22133961412995
"Angola","AGO",2004-08-01,0.285217000639362,0.828599868405144,0.460815114722314,0.379086672689879,0.692963752926061,0.47909691914738,0.59238287076517,0.700643802648558,0.552274381275388,0.567671051606271,0.251438359439889
"Angola","AGO",2004-09-01,0.215131005213827,0.58056108150437,0.532878101895686,0.318861382889829,0.486966039526016,0.479726258854429,0.624603538553142,0.708590466681622,0.523287675911012,0.550368753532511,0.250174002926594
"Angola","AGO",2004-11-01,0.338835690042436,0.879431656876372,0.607928582997977,0.386661713048584,0.561668211792173,0.491426539205225,0.655485826633518,0.716531895923723,0.438388632779139,0.650575492782817,0.276983347628131
"Angola","AGO",2005-01-01,0.361965449161631,0.830328021279809,0.556213562572559,0.294445025344319,0.580202859697643,0.463913170531405,0.643237109378297,0.676237405957682,0.388553549259456,0.628934894414369,0.350400569602033
"Angola","AGO",2005-02-01,0.331206457568964,0.879242435002763,0.608499312706301,0.305453817825535,0.515374785730491,0.458508675882789,0.672940425775568,0.686947572170427,0.370310724245893,0.626345472222324,0.346585953365298
"Angola","AGO",2005-03-01,0.123418737129828,0.493066240190636,0.482385350531511,0.37724432068804,0.54156029432456,0.422790783409513,0.547383432746077,0.665727073907819,0.483569208098958,0.569248758706066,0.227312597349397
"Angola","AGO",2005-04-01,0.258867345423797,0.894282757178109,0.543512280258535,0.303308358421112,0.49431938301305,0.507096043824995,0.685150327335764,0.624584418362897,0.579930306800547,0.624719111355329,0.191143041276813
"Angola","AGO",2005-05-01,0.252695122460025,0.89539215254666,0.531515706909413,0.32150380549595,0.503613192698428,0.496793522010292,0.689969252914594,0.631664439463902,0.56476690361903,0.624469515928836,0.255781233941911
"Angola","AGO",2005-06-01,0.157701768866627,0.772286215812217,0.453367408183026,0.338158199868712,0.532656619490316,0.492832130964671,0.698631631392419,0.665102878427763,0.665360790336795,0.482836623683979,0.205198445663326
"Angola","AGO",2005-07-01,0.302013633230658,0.92612966875052,0.585219823796717,0.410592268965047,0.590026589925006,0.531622528805719,0.690120895722464,0.695336542282855,0.65787012268985,0.566639743166381,0.229857701048643
"Angola","AGO",2005-08-01,0.333909758875958,0.94067299782508,0.55708827345268,0.379824138621067,0.646703052714349,0.510819210443419,0.744965951587833,0.619755990648125,0.613243687828779,0.557560086852573,0.317961696053308
"Angola","AGO",2005-09-01,0.171007672399916,0.606099713691521,0.497870398345405,0.326831572150601,0.668493834211743,0.524863386016779,0.659055047987209,0.655356614365968,0.511795222233543,0.511879386162042,0.252458715637937
"Angola","AGO",2005-10-01,0.296169710363024,0.973005452284064,0.574473720840504,0.368718653285755,0.68567275894751,0.543351176351099,0.623017770167477,0.490947890479778,0.601012730628107,0.473240623498745,0.23358869138147
"Angola","AGO",2005-11-01,0.291487055173054,0.958353114111975,0.580398920063947,0.370833983475687,0.667975776643882,0.545734783642706,0.630356779569018,0.497849964602565,0.607101243246301,0.461808967457706,0.293828382768039
"Angola","AGO",2005-12-01,0.117269182779958,0.550553431504255,0.463538489451043,0.412769378275752,0.598007055965331,0.469857163393878,0.528579760228853,0.632963521936215,0.59119563529606,0.488361831086872,0.204378118976506
"Angola","AGO",2006-01-01,0.268933260986769,0.966239885760364,0.572632091518507,0.350915974325478,0.670128037409573,0.534505082947403,0.619963032514134,0.48778326765343,0.604242195906791,0.450347639214091,0.193101221883363
"Angola","AGO",2006-02-01,0.311513372868605,0.995795931396232,0.589270287630224,0.377465028880666,0.628035892810965,0.543679096134076,0.698736324265975,0.558038360736835,0.607011966888109,0.521454586050422,0.290223316927687
"Angola","AGO",2006-04-01,0.341155657466725,1,0.567570255552828,0.313004804956107,0.669859914586894,0.563032883949793,0.67802401789722,0.548890474723277,0.630343780651483,0.51403244802484,0.326334515167665
"Angola","AGO",2006-06-01,0.105089251524347,0.563427834513114,0.514000697438893,0.359799242508261,0.608795073185199,0.481895331523034,0.549904910195273,0.664155501086909,0.450994811139031,0.561196876951372,0.223122454495536
"Angola","AGO",2006-07-01,0.309211909184657,0.933706959745181,0.579057739294274,0.297119498266669,0.631415518497692,0.540481176580563,0.687774060553954,0.625346309982422,0.590994462750142,0.553763585458607,0.207150580354502
"Angola","AGO",2006-08-01,0.306766739254255,0.89554331581178,0.555072887131002,0.264736127421282,0.643021638713066,0.596048947535242,0.702439303103508,0.603644699755643,0.598321413823045,0.573121669774927,0.307989324219456
"Angola","AGO",2006-09-01,0.132722757873264,0.473366961178633,0.509696162969332,0.334077011733066,0.534175858450843,0.510089560905448,0.565156828534315,0.615995427930759,0.421553616330296,0.611242986746079,0.219744748563759
"Angola","AGO",2006-10-01,0.293095521586574,0.866931427108494,0.506619766284995,0.258368052260418,0.683886159268681,0.576483209487636,0.641620525077638,0.575324119976262,0.611432602732026,0.576754842712437,0.212909139729919
"Angola","AGO",2006-11-01,0.28921082039837,0.872735107303273,0.50566818372677,0.259959691575206,0.683380215117956,0.582419832208318,0.63215246154844,0.575641641806307,0.606469617567242,0.589397964260119,0.291153170992472
"Angola","AGO",2006-12-01,0.171635130542747,0.536919663809267,0.542000472387921,0.296704171479071,0.601955565885816,0.492213685234184,0.586899611677524,0.587973499096806,0.408307776019873,0.567717064132475,0.230422975470558
"Angola","AGO",2007-01-01,0.248495975604758,0.827288670226518,0.501982446903722,0.278693759296891,0.639841382886575,0.563476205072189,0.572614209215418,0.583436399227172,0.578910904550046,0.546002563602403,0.210065553073752
"Angola","AGO",2007-02-01,0.236763765480126,0.828340599564764,0.470286066257568,0.269889119975435,0.660504968562901,0.552052089166673,0.570441327759714,0.549071722394043,0.597055148493689,0.507330678164424,0.242629870542442
"Angola","AGO",2007-03-01,0.198337681370309,0.759253721157684,0.456726649985239,0.342990920432996,0.653201275781429,0.465542744163882,0.493493397062789,0.623641493658572,0.526010096520487,0.520571013422989,0.217550723425217
"Angola","AGO",2007-04-01,0.191770807185116,0.834984868508715,0.479658861923804,0.342705805906111,0.705724277465464,0.535987159713013,0.512223316010119,0.603819708073961,0.554411251527884,0.470729044892662,0.195054244277712
"Angola","AGO",2007-05-01,0.211351230827129,0.842803501199861,0.479387524315651,0.355115869857994,0.700482484555184,0.532429824636359,0.509525660606915,0.627912743556171,0.562132135652515,0.489110355908755,0.201561019006122
"Angola","AGO",2007-06-01,0.155386923015208,0.542487181862386,0.489392116873342,0.374278693823737,0.707318668087959,0.475681293960209,0.538000229348927,0.640998415469319,0.559390226412826,0.511904419626775,0.183369076921168
"Angola","AGO",2007-08-01,0.274217792619377,0.786955124631653,0.441223379243181,0.277162546692448,0.73914112144583,0.558209926430271,0.571740016875673,0.639913310351082,0.578356793372103,0.425695104908226,0.214802357817292
"Angola","AGO",2007-09-01,0.219548828504593,0.674171640485374,0.489047334755074,0.313487415230527,0.646569872054746,0.482018969818661,0.611530835876559,0.671771656132558,0.481855819854288,0.54175003634842,0.246883310561985
"Angola","AGO",2007-10-01,0.230188391234433,0.464063412924031,0.471952165250894,0.338271569684447,0.594809943185862,0.51632713840306,0.574922682718686,0.639299532940848,0.432538478034687,0.588028039021035,0.224868609869513
"Angola","AGO",2007-11-01,0.1894241243341,0.584779700283603,0.482944268573439,0.401977763883979,0.612627954672482,0.445447797780808,0.54789025286408,0.68186350331697,0.457428237050762,0.570401419879224,0.209806257784266
"Angola","AGO",2007-12-01,0.221035674695435,0.626964408545641,0.413733518784281,0.353524297685828,0.735281157784352,0.488298725577372,0.543949970180898,0.635220375904749,0.624796351888333,0.528924906332497,0.205229899514767
"Angola","AGO",2008-01-01,0.170424555892397,0.531501866548258,0.448228444170885,0.355697538929068,0.622873184024155,0.537141435554233,0.576340487112925,0.605198194529205,0.42510246451263,0.543513831394219,0.195730115293916
"Angola","AGO",2008-02-01,0.182612294622075,0.478731864157406,0.493763921796543,0.367333669914555,0.578221794329663,0.532938812596302,0.506209088816925,0.682902533226224,0.445269979471289,0.575997689075594,0.176518425257236
